5.8210e+02  -8.233840e-01  -2.249255e-01  
5.8220e+02  -8.012112e-01  -2.943015e-01  
5.8230e+02  -7.732046e-01  -3.615347e-01  
5.8240e+02  -7.395683e-01  -4.261355e-01  
5.8250e+02  -7.005470e-01  -4.876336e-01  
5.8260e+02  -6.564251e-01  -5.455812e-01  
5.8270e+02  -6.075236e-01  -5.995563e-01  
5.8280e+02  -5.541987e-01  -6.491660e-01  
5.8290e+02  -4.968386e-01  -6.940491e-01  
5.8300e+02  -4.358610e-01  -7.338787e-01  
5.8310e+02  -3.717098e-01  -7.683648e-01  
5.8320e+02  -3.048521e-01  -7.972565e-01  
5.8330e+02  -2.357748e-01  -8.203432e-01  
5.8340e+02  -1.649808e-01  -8.374569e-01  
5.8350e+02  -9.298557e-02  -8.484730e-01  
5.8360e+02  -2.031329e-02  -8.533112e-01  
5.8370e+02   5.250690e-02  -8.519364e-01  
5.8380e+02   1.249448e-01  -8.443586e-01  
5.8390e+02   1.964729e-01  -8.306329e-01  
5.8400e+02   2.665705e-01  -8.108593e-01  
5.8410e+02   3.347272e-01  -7.851818e-01  
5.8420e+02   4.004467e-01  -7.537872e-01  
5.8430e+02   4.632505e-01  -7.169042e-01  
5.8440e+02   5.226813e-01  -6.748014e-01  
5.8450e+02   5.783065e-01  -6.277853e-01  
5.8460e+02   6.297209e-01  -5.761982e-01  
5.8470e+02   6.765502e-01  -5.204158e-01  
5.8480e+02   7.184535e-01  -4.608441e-01  
5.8490e+02   7.551257e-01  -3.979170e-01  
5.8500e+02   7.862997e-01  -3.320926e-01  
5.8510e+02   8.117486e-01  -2.638502e-01  
5.8520e+02   8.312871e-01  -1.936867e-01  
5.8530e+02   8.447729e-01  -1.221129e-01  
5.8540e+02   8.521078e-01  -4.965006e-02  
5.8550e+02   8.532384e-01   2.317433e-02  
5.8560e+02   8.481565e-01   9.582998e-02  
5.8570e+02   8.368990e-01   1.677879e-01  
5.8580e+02   8.195480e-01   2.385241e-01  
5.8590e+02   7.962298e-01   3.075236e-01  
5.8600e+02   7.671142e-01   3.742840e-01  
5.8610e+02   7.324131e-01   4.383192e-01  
5.8620e+02   6.923793e-01   4.991629e-01  
5.8630e+02   6.473042e-01   5.563722e-01  
5.8640e+02   5.975160e-01   6.095305e-01  
5.8650e+02   5.433772e-01   6.582507e-01  
5.8660e+02   4.852820e-01   7.021781e-01  
5.8670e+02   4.236534e-01   7.409929e-01  
5.8680e+02   3.589402e-01   7.744125e-01  
5.8690e+02   2.916134e-01   8.021935e-01  
5.8700e+02   2.221635e-01   8.241336e-01  
5.8710e+02   1.510959e-01   8.400731e-01  
5.8720e+02   7.892814e-02   8.498959e-01  
5.8730e+02   6.185727e-03   8.535306e-01  
5.8740e+02  -6.660172e-02   8.509506e-01  
5.8750e+02  -1.389042e-01   8.421747e-01  
5.8760e+02  -2.101954e-01   8.272669e-01  
5.8770e+02  -2.799561e-01   8.063357e-01  
5.8780e+02  -3.476784e-01   7.795335e-01  
5.8790e+02  -4.128692e-01   7.470554e-01  
5.8800e+02  -4.750538e-01   7.091379e-01  
5.8810e+02  -5.337796e-01   6.660571e-01  
5.8820e+02  -5.886188e-01   6.181266e-01  
5.8830e+02  -6.391723e-01   5.656956e-01  
5.8840e+02  -6.850719e-01   5.091456e-01  
5.8850e+02  -7.259834e-01   4.488885e-01  
5.8860e+02  -7.616089e-01   3.853629e-01  
5.8870e+02  -7.916891e-01   3.190316e-01  
5.8880e+02  -8.160049e-01   2.503773e-01  
5.8890e+02  -8.343792e-01   1.798999e-01  
5.8900e+02  -8.466784e-01   1.081128e-01  
5.8910e+02  -8.528128e-01   3.553839e-02  
5.8920e+02  -8.527378e-01  -3.729474e-02  
5.8930e+02  -8.464540e-01  -1.098563e-01  
5.8940e+02  -8.340070e-01  -1.816180e-01  
5.8950e+02  -8.154875e-01  -2.520574e-01  
5.8960e+02  -7.910303e-01  -3.206614e-01  
5.8970e+02  -7.608136e-01  -3.869307e-01  
5.8980e+02  -7.250573e-01  -4.503827e-01  
5.8990e+02  -6.840218e-01  -5.105555e-01  
5.9000e+02  -6.380059e-01  -5.670108e-01  
5.9010e+02  -5.873446e-01  -6.193376e-01  
5.9020e+02  -5.324067e-01  -6.671550e-01  
5.9030e+02  -4.735924e-01  -7.101148e-01  
5.9040e+02  -4.113297e-01  -7.479041e-01  
5.9050e+02  -3.460722e-01  -7.802479e-01  
5.9060e+02  -2.782948e-01  -8.069106e-01  
5.9070e+02  -2.084912e-01  -8.276981e-01  
5.9080e+02  -1.371695e-01  -8.424591e-01  
5.9090e+02  -6.484904e-02  -8.510860e-01  
5.9100e+02   7.943572e-03  -8.535160e-01  
5.9110e+02   8.067835e-02  -8.497316e-01  
5.9120e+02   1.528257e-01  -8.397601e-01  
5.9130e+02   2.238603e-01  -8.236743e-01  
5.9140e+02   2.932650e-01  -8.015912e-01  
5.9150e+02   3.605343e-01  -7.736716e-01  
5.9160e+02   4.251786e-01  -7.401188e-01  
5.9170e+02   4.867271e-01  -7.011772e-01  
5.9180e+02   5.447317e-01  -6.571302e-01  
5.9190e+02   5.987700e-01  -6.082986e-01  
5.9200e+02   6.484487e-01  -5.550379e-01  
5.9210e+02   6.934059e-01  -4.977359e-01  
5.9220e+02   7.333143e-01  -4.368098e-01  
5.9230e+02   7.678834e-01  -3.727033e-01  
5.9240e+02   7.968615e-01  -3.058831e-01  
5.9250e+02   8.200375e-01  -2.368357e-01  
5.9260e+02   8.372428e-01  -1.660639e-01  
5.9270e+02   8.483520e-01  -9.408298e-02  
5.9280e+02   8.532842e-01  -2.141702e-02  
5.9290e+02   8.520037e-01   5.140488e-02  
5.9300e+02   8.445195e-01   1.238525e-01  
5.9310e+02   8.308864e-01   1.953983e-01  
5.9320e+02   8.112034e-01   2.655215e-01  
5.9330e+02   7.856141e-01   3.337113e-01  
5.9340e+02   7.543045e-01   3.994713e-01  
5.9350e+02   7.175028e-01   4.623228e-01  
5.9360e+02   6.754769e-01   5.218080e-01  
5.9370e+02   6.285328e-01   5.774939e-01  
5.9380e+02   5.770122e-01   6.289750e-01  
5.9390e+02   5.212904e-01   6.758765e-01  
5.9400e+02   4.617730e-01   7.178568e-01  
5.9410e+02   3.988934e-01   7.546104e-01  
5.9420e+02   3.331094e-01   7.858695e-01  
5.9430e+02   2.649000e-01   8.114066e-01  
5.9440e+02   1.947618e-01   8.310359e-01  
5.9450e+02   1.232055e-01   8.446142e-01  
5.9460e+02   5.075219e-02   8.520428e-01  
5.9470e+02  -2.207068e-02   8.532676e-01  
5.9480e+02  -9.473285e-02   8.482797e-01  
5.9490e+02  -1.667053e-01   8.371154e-01  
5.9500e+02  -2.374639e-01   8.198559e-01  
5.9510e+02  -3.064935e-01   7.966270e-01  
5.9520e+02  -3.732915e-01   7.675977e-01  
5.9530e+02  -4.373715e-01   7.329795e-01  
5.9540e+02  -4.982670e-01   6.930244e-01  
5.9550e+02  -5.555345e-01   6.480233e-01  
5.9560e+02  -6.087571e-01   5.983039e-01  
5.9570e+02  -6.575473e-01   5.442281e-01  
5.9580e+02  -7.015499e-01   4.861898e-01  
5.9590e+02  -7.404443e-01   4.246115e-01  
5.9600e+02  -7.739476e-01   3.599415e-01  
5.9610e+02  -8.018156e-01   2.926508e-01  
5.9620e+02  -8.238455e-01   2.232292e-01  
5.9630e+02  -8.398769e-01   1.521823e-01  
5.9640e+02  -8.497931e-01   8.002737e-02  
5.9650e+02  -8.535219e-01   7.289723e-03  
5.9660e+02  -8.510360e-01  -6.550100e-02  
5.9670e+02  -8.423537e-01  -1.378148e-01  
5.9680e+02  -8.275381e-01  -2.091252e-01  
5.9690e+02  -8.066972e-01  -2.789129e-01  
5.9700e+02  -7.799825e-01  -3.466698e-01  
5.9710e+02  -7.475888e-01  -4.119025e-01  
5.9720e+02  -7.097518e-01  -4.741362e-01  
5.9730e+02  -6.667470e-01  -5.329176e-01  
5.9740e+02  -6.188875e-01  -5.878188e-01  
5.9750e+02  -5.665218e-01  -6.384400e-01  
5.9760e+02  -5.100313e-01  -6.844127e-01  
5.9770e+02  -4.498271e-01  -7.254021e-01  
5.9780e+02  -3.863478e-01  -7.611098e-01  
5.9790e+02  -3.200553e-01  -7.912757e-01  
5.9800e+02  -2.514326e-01  -8.156803e-01  
5.9810e+02  -1.809791e-01  -8.341458e-01  
5.9820e+02  -1.092078e-01  -8.465378e-01  
5.9830e+02  -3.664147e-02  -8.527661e-01  
5.9840e+02   3.619169e-02  -8.527853e-01  
5.9850e+02   1.087613e-01  -8.465953e-01  
5.9860e+02   1.805391e-01  -8.342412e-01  
5.9870e+02   2.510023e-01  -8.158128e-01  
5.9880e+02   3.196380e-01  -7.914444e-01  
5.9890e+02   3.859463e-01  -7.613135e-01  
5.9900e+02   4.494445e-01  -7.256393e-01  
5.9910e+02   5.096703e-01  -6.846816e-01  
5.9920e+02   5.661851e-01  -6.387388e-01  
5.9930e+02   6.185774e-01  -5.881452e-01  
5.9940e+02   6.664658e-01  -5.332692e-01  
5.9950e+02   7.095016e-01  -4.745105e-01  
5.9960e+02   7.473715e-01  -4.122968e-01  
5.9970e+02   7.797996e-01  -3.470811e-01  
5.9980e+02   8.065500e-01  -2.793383e-01  
5.9990e+02   8.274278e-01  -2.095616e-01  
6.0000e+02   8.422810e-01  -1.382591e-01  
6.0010e+02   8.510014e-01  -6.594983e-02  
6.0020e+02   8.535256e-01   6.839577e-03  
6.0030e+02   8.498352e-01   7.957919e-02  
6.0040e+02   8.399571e-01   1.517394e-01  
6.0050e+02   8.239631e-01   2.227947e-01  
6.0060e+02   8.019698e-01   2.922279e-01  
6.0070e+02   7.741373e-01   3.595333e-01  
6.0080e+02   7.406682e-01   4.242209e-01  
6.0090e+02   7.018062e-01   4.858197e-01  
6.0100e+02   6.578343e-01   5.438813e-01  
6.0110e+02   6.090726e-01   5.979827e-01  
6.0120e+02   5.558762e-01   6.477302e-01  
6.0130e+02   4.986324e-01   6.927615e-01  
6.0140e+02   4.377580e-01   7.327487e-01  
6.0150e+02   3.736962e-01   7.674007e-01  
6.0160e+02   3.069136e-01   7.964652e-01  
6.0170e+02   2.378962e-01   8.197305e-01  
6.0180e+02   1.671467e-01   8.370273e-01  
6.0190e+02   9.518022e-02   8.482296e-01  
6.0200e+02   2.252070e-02   8.532558e-01  
6.0210e+02  -5.030280e-02   8.520694e-01  
6.0220e+02  -1.227600e-01   8.446790e-01  
6.0230e+02  -1.943234e-01   8.311384e-01  
6.0240e+02  -2.644720e-01   8.115462e-01  
6.0250e+02  -3.326948e-01   7.860451e-01  
6.0260e+02  -3.984953e-01   7.548206e-01  
6.0270e+02  -4.613943e-01   7.181003e-01  
6.0280e+02  -5.209339e-01   6.761513e-01  
6.0290e+02  -5.766804e-01   6.292792e-01  
6.0300e+02  -6.282281e-01   5.778253e-01  
6.0310e+02  -6.752016e-01   5.221642e-01  
6.0320e+02  -7.172589e-01   4.627012e-01  
6.0330e+02  -7.540937e-01   3.998691e-01  
6.0340e+02  -7.854379e-01   3.341256e-01  
6.0350e+02  -8.110633e-01   2.659493e-01  
6.0360e+02  -8.307832e-01   1.958365e-01  
6.0370e+02  -8.444541e-01   1.242979e-01  
6.0380e+02  -8.519764e-01   5.185424e-02  
6.0390e+02  -8.532954e-01  -2.096698e-02  
6.0400e+02  -8.484015e-01  -9.363554e-02  
6.0410e+02  -8.373303e-01  -1.656223e-01  
6.0420e+02  -8.201623e-01  -2.364032e-01  
6.0430e+02  -7.970227e-01  -3.054628e-01  
6.0440e+02  -7.680799e-01  -3.722983e-01  
6.0450e+02  -7.335446e-01  -4.364230e-01  
6.0460e+02  -6.936683e-01  -4.973701e-01  
6.0470e+02  -6.487413e-01  -5.546958e-01  
6.0480e+02  -5.990908e-01  -6.079827e-01  
6.0490e+02  -5.450782e-01  -6.568429e-01  
6.0500e+02  -4.870968e-01  -7.009204e-01  
6.0510e+02  -4.255689e-01  -7.398945e-01  
6.0520e+02  -3.609423e-01  -7.734814e-01  
6.0530e+02  -2.936877e-01  -8.014364e-01  
6.0540e+02  -2.242947e-01  -8.235561e-01  
6.0550e+02  -1.532686e-01  -8.396794e-01  
6.0560e+02  -8.112648e-02  -8.496889e-01  
6.0570e+02  -8.393708e-03  -8.535117e-01  
6.0580e+02   6.440018e-02  -8.511201e-01  
6.0590e+02   1.367252e-01  -8.425313e-01  
6.0600e+02   2.080546e-01  -8.278080e-01  
6.0610e+02   2.778692e-01  -8.070573e-01  
6.0620e+02   3.456606e-01  -7.804303e-01  
6.0630e+02   4.109352e-01  -7.481210e-01  
6.0640e+02   4.732178e-01  -7.103645e-01  
6.0650e+02   5.320548e-01  -6.674357e-01  
6.0660e+02   5.870178e-01  -6.196473e-01  
6.0670e+02   6.377068e-01  -5.673472e-01  
6.0680e+02   6.837525e-01  -5.109161e-01  
6.0690e+02   7.248197e-01  -4.507651e-01  
6.0700e+02   7.606094e-01  -3.873319e-01  
6.0710e+02   7.908611e-01  -3.210786e-01  
6.0720e+02   8.153544e-01  -2.524874e-01  
6.0730e+02   8.339110e-01  -1.820579e-01  
6.0740e+02   8.463959e-01  -1.103027e-01  
6.0750e+02   8.527180e-01  -3.774449e-02  
6.0760e+02   8.528314e-01   3.508858e-02  
6.0770e+02   8.467353e-01   1.076662e-01  
6.0780e+02   8.344740e-01   1.794598e-01  
6.0790e+02   8.161368e-01   2.499468e-01  
6.0800e+02   7.918572e-01   3.186139e-01  
6.0810e+02   7.618120e-01   3.849612e-01  
6.0820e+02   7.262200e-01   4.485055e-01  
6.0830e+02   6.853403e-01   5.087842e-01  
6.0840e+02   6.394706e-01   5.653584e-01  
6.0850e+02   5.889448e-01   6.178161e-01  
6.0860e+02   5.341308e-01   6.657755e-01  
6.0870e+02   4.754278e-01   7.088872e-01  
6.0880e+02   4.132631e-01   7.468375e-01  
6.0890e+02   3.480895e-01   7.793500e-01  
6.0900e+02   2.803813e-01   8.061880e-01  
6.0910e+02   2.106317e-01   8.271560e-01  
6.0920e+02   1.393484e-01   8.421014e-01  
6.0930e+02   6.705052e-02   8.509154e-01  
6.0940e+02  -5.735566e-03   8.535338e-01  
6.0950e+02  -7.847989e-02   8.499375e-01  
6.0960e+02  -1.506528e-01   8.401527e-01  
6.0970e+02  -2.217288e-01   8.242506e-01  
6.0980e+02  -2.911903e-01   8.023472e-01  
6.0990e+02  -3.585317e-01   7.746017e-01  
6.1000e+02  -4.232625e-01   7.412163e-01  
6.1010e+02  -4.849116e-01   7.024340e-01  
6.1020e+02  -5.430299e-01   6.585372e-01  
6.1030e+02  -5.971944e-01   6.098455e-01  
6.1040e+02  -6.470107e-01   5.567135e-01  
6.1050e+02  -6.921160e-01   4.995280e-01  
6.1060e+02  -7.321819e-01   4.387054e-01  
6.1070e+02  -7.669167e-01   3.746885e-01  
6.1080e+02  -7.960675e-01   3.079435e-01  
6.1090e+02  -8.194221e-01   2.389563e-01  
6.1100e+02  -8.368104e-01   1.682292e-01  
6.1110e+02  -8.481058e-01   9.627728e-02  
6.1120e+02  -8.532260e-01   2.362432e-02  
6.1130e+02  -8.521338e-01  -4.920065e-02  
6.1140e+02  -8.448371e-01  -1.216674e-01  
6.1150e+02  -8.313891e-01  -1.932482e-01  
6.1160e+02  -8.118876e-01  -2.634220e-01  
6.1170e+02  -7.864747e-01  -3.316778e-01  
6.1180e+02  -7.553354e-01  -3.975187e-01  
6.1190e+02  -7.186965e-01  -4.604651e-01  
6.1200e+02  -6.768246e-01  -5.200588e-01  
6.1210e+02  -6.300246e-01  -5.758660e-01  
6.1220e+02  -5.786375e-01  -6.274802e-01  
6.1230e+02  -5.230371e-01  -6.745256e-01  
6.1240e+02  -4.636285e-01  -7.166598e-01  
6.1250e+02  -4.008442e-01  -7.535759e-01  
6.1260e+02  -3.351413e-01  -7.850051e-01  
6.1270e+02  -2.669982e-01  -8.107186e-01  
6.1280e+02  -1.969110e-01  -8.305292e-01  
6.1290e+02  -1.253901e-01  -8.442926e-01  
6.1300e+02  -5.295623e-02  -8.519086e-01  
6.1310e+02   1.986322e-02  -8.533218e-01  
6.1320e+02   9.253805e-02  -8.485219e-01  
6.1330e+02   1.645391e-01  -8.375438e-01  
6.1340e+02   2.353421e-01  -8.204674e-01  
6.1350e+02   3.044316e-01  -7.974171e-01  
6.1360e+02   3.713045e-01  -7.685608e-01  
6.1370e+02   4.354738e-01  -7.341085e-01  
6.1380e+02   4.964725e-01  -6.943110e-01  
6.1390e+02   5.538562e-01  -6.494582e-01  
6.1400e+02   6.072073e-01  -5.998767e-01  
6.1410e+02   6.561373e-01  -5.459273e-01  
6.1420e+02   7.002898e-01  -4.880030e-01  
6.1430e+02   7.393434e-01  -4.265255e-01  
6.1440e+02   7.730139e-01  -3.619425e-01  
6.1450e+02   8.010559e-01  -2.947241e-01  
6.1460e+02   8.232653e-01  -2.253597e-01  
6.1470e+02   8.394805e-01  -1.543545e-01  
6.1480e+02   8.495833e-01  -8.222545e-02  
6.1490e+02   8.535002e-01  -9.497684e-03  
6.1500e+02   8.512027e-01   6.329923e-02  
6.1510e+02   8.427074e-01   1.356353e-01  
6.1520e+02   8.280764e-01   2.069837e-01  
6.1530e+02   8.074160e-01   2.768251e-01  
6.1540e+02   7.808768e-01   3.446509e-01  
6.1550e+02   7.486519e-01   4.099672e-01  
6.1560e+02   7.109759e-01   4.722986e-01  
6.1570e+02   6.681233e-01   5.311910e-01  
6.1580e+02   6.204061e-01   5.862159e-01  
6.1590e+02   5.681715e-01   6.369724e-01  
6.1600e+02   5.118001e-01   6.830910e-01  
6.1610e+02   4.517022e-01   7.242360e-01  
6.1620e+02   3.883154e-01   7.601078e-01  
6.1630e+02   3.221012e-01   7.904451e-01  
6.1640e+02   2.535418e-01   8.150272e-01  
6.1650e+02   1.831363e-01   8.336749e-01  
6.1660e+02   1.113974e-01   8.462525e-01  
6.1670e+02   3.884742e-02   8.526685e-01  
6.1680e+02  -3.398545e-02   8.528761e-01  
6.1690e+02  -1.065709e-01   8.468739e-01  
6.1700e+02  -1.783803e-01   8.347054e-01  
6.1710e+02  -2.488910e-01   8.164594e-01  
6.1720e+02  -3.175894e-01   7.922687e-01  
6.1730e+02  -3.839755e-01   7.623093e-01  
6.1740e+02  -4.475658e-01   7.267995e-01  
6.1750e+02  -5.078973e-01   6.859978e-01  
6.1760e+02  -5.645307e-01   6.402013e-01  
6.1770e+02  -6.170538e-01   5.897434e-01  
6.1780e+02  -6.650840e-01   5.349916e-01  
6.1790e+02  -7.082717e-01   4.763443e-01  
6.1800e+02  -7.463023e-01   4.142288e-01  
6.1810e+02  -7.788991e-01   3.490972e-01  
6.1820e+02  -8.058246e-01   2.814239e-01  
6.1830e+02  -8.268828e-01   2.117014e-01  
6.1840e+02  -8.419204e-01   1.404375e-01  
6.1850e+02  -8.508279e-01   6.815110e-02  
6.1860e+02  -8.535404e-01  -4.631534e-03  
6.1870e+02  -8.500382e-01  -7.738045e-02  
6.1880e+02  -8.403468e-01  -1.495660e-01  
6.1890e+02  -8.245367e-01  -2.206624e-01  
6.1900e+02  -8.027231e-01  -2.901523e-01  
6.1910e+02  -7.750648e-01  -3.575295e-01  
6.1920e+02  -7.417631e-01  -4.223035e-01  
6.1930e+02  -7.030606e-01  -4.840026e-01  
6.1940e+02  -6.592390e-01  -5.421777e-01  
6.1950e+02  -6.106175e-01  -5.964051e-01  
6.1960e+02  -5.575500e-01  -6.462900e-01  
6.1970e+02  -5.004228e-01  -6.914693e-01  
6.1980e+02  -4.396521e-01  -7.316138e-01  
6.1990e+02  -3.756802e-01  -7.664314e-01  
6.2000e+02  -3.089729e-01  -7.956686e-01  
6.2010e+02  -2.400160e-01  -8.191124e-01  
6.2020e+02  -1.693115e-01  -8.365921e-01  
6.2030e+02  -9.737419e-02  -8.479805e-01  
6.2040e+02  -2.472791e-02  -8.531947e-01  
6.2050e+02   4.809841e-02  -8.521967e-01  
6.2060e+02   1.205745e-01  -8.449938e-01  
6.2070e+02   1.921727e-01  -8.316384e-01  
6.2080e+02   2.623717e-01  -8.122277e-01  
6.2090e+02   3.306603e-01  -7.869031e-01  
6.2100e+02   3.965413e-01  -7.558490e-01  
6.2110e+02   4.595351e-01  -7.192915e-01  
6.2120e+02   5.191830e-01  -6.774967e-01  
6.2130e+02   5.750506e-01  -6.307690e-01  
6.2140e+02   6.267312e-01  -5.794486e-01  
6.2150e+02   6.738486e-01  -5.239092e-01  
6.2160e+02   7.160595e-01  -4.645551e-01  
6.2170e+02   7.530568e-01  -4.018186e-01  
6.2180e+02   7.845710e-01  -3.361564e-01  
6.2190e+02   8.103726e-01  -2.680466e-01  
6.2200e+02   8.302738e-01  -1.979851e-01  
6.2210e+02   8.441297e-01  -1.264821e-01  
6.2220e+02   8.518394e-01  -5.405813e-02  
6.2230e+02   8.533468e-01   1.875943e-02  
6.2240e+02   8.486409e-01   9.144041e-02  
6.2250e+02   8.377559e-01   1.634556e-01  
6.2260e+02   8.207711e-01   2.342806e-01  
6.2270e+02   7.978103e-01   3.033999e-01  
6.2280e+02   7.690404e-01   3.703100e-01  
6.2290e+02   7.346711e-01   4.345239e-01  
6.2300e+02   6.949526e-01   4.955740e-01  
6.2310e+02   6.501741e-01   5.530157e-01  
6.2320e+02   6.006616e-01   6.064309e-01  
6.2330e+02   5.467756e-01   6.554305e-01  
6.2340e+02   4.889084e-01   6.996580e-01  
6.2350e+02   4.274815e-01   7.387911e-01  
6.2360e+02   3.629420e-01   7.725450e-01  
6.2370e+02   2.957599e-01   8.006740e-01  
6.2380e+02   2.264244e-01   8.229731e-01  
6.2390e+02   1.554402e-01   8.392801e-01  
6.2400e+02   8.332429e-02   8.494762e-01  
6.2410e+02   1.060165e-02   8.534872e-01  
6.2420e+02  -6.219818e-02   8.512838e-01  
6.2430e+02  -1.345451e-01   8.428822e-01  
6.2440e+02  -2.059125e-01   8.283434e-01  
6.2450e+02  -2.757805e-01   8.077734e-01  
6.2460e+02  -3.436406e-01   7.813219e-01  
6.2470e+02  -4.089985e-01   7.491815e-01  
6.2480e+02  -4.713786e-01   7.115863e-01  
6.2490e+02  -5.303264e-01   6.688099e-01  
6.2500e+02  -5.854129e-01   6.211638e-01  
6.2510e+02  -6.362370e-01   5.689950e-01  
6.2520e+02  -6.824285e-01   5.126832e-01  
6.2530e+02  -7.236512e-01   4.526386e-01  
6.2540e+02  -7.596049e-01   3.892982e-01  
6.2550e+02  -7.900279e-01   3.231234e-01  
6.2560e+02  -8.146985e-01   2.545958e-01  
6.2570e+02  -8.334373e-01   1.842145e-01  
6.2580e+02  -8.461077e-01   1.124919e-01  
6.2590e+02  -8.526176e-01   3.995027e-02  
6.2600e+02  -8.529194e-01  -3.288227e-02  
6.2610e+02  -8.470110e-01  -1.054754e-01  
6.2620e+02  -8.349355e-01  -1.773005e-01  
6.2630e+02  -8.167807e-01  -2.478347e-01  
6.2640e+02  -7.926788e-01  -3.165644e-01  
6.2650e+02  -7.628054e-01  -3.829891e-01  
6.2660e+02  -7.273779e-01  -4.466253e-01  
6.2670e+02  -6.866542e-01  -5.070095e-01  
6.2680e+02  -6.409310e-01  -5.637022e-01  
6.2690e+02  -5.905411e-01  -6.162904e-01  
6.2700e+02  -5.358514e-01  -6.643914e-01  
6.2710e+02  -4.772601e-01  -7.076549e-01  
6.2720e+02  -4.151938e-01  -7.457659e-01  
6.2730e+02  -3.501045e-01  -7.784469e-01  
6.2740e+02  -2.824660e-01  -8.054599e-01  
6.2750e+02  -2.127708e-01  -8.266083e-01  
6.2760e+02  -1.415264e-01  -8.417381e-01  
6.2770e+02  -6.925159e-02  -8.507390e-01  
6.2780e+02   3.527475e-03  -8.535457e-01  
6.2790e+02   7.628086e-02  -8.501376e-01  
6.2800e+02   1.484788e-01  -8.405395e-01  
6.2810e+02   2.195957e-01  -8.248214e-01  
6.2820e+02   2.891137e-01  -8.030977e-01  
6.2830e+02   3.565266e-01  -7.755266e-01  
6.2840e+02   4.213436e-01  -7.423087e-01  
6.2850e+02   4.830928e-01  -7.036861e-01  
6.2860e+02   5.413245e-01  -6.599398e-01  
6.2870e+02   5.956148e-01  -6.113884e-01  
6.2880e+02   6.455683e-01  -5.583854e-01  
6.2890e+02   6.908214e-01  -5.013168e-01  
6.2900e+02   7.310445e-01  -4.405980e-01  
6.2910e+02   7.659449e-01  -3.766712e-01  
6.2920e+02   7.952683e-01  -3.100018e-01  
6.2930e+02   8.188012e-01  -2.410753e-01  
6.2940e+02   8.363724e-01  -1.703934e-01  
6.2950e+02   8.478539e-01  -9.847094e-02  
6.2960e+02   8.531621e-01  -2.583147e-02  
6.2970e+02   8.522583e-01   4.699609e-02  
6.2980e+02   8.451491e-01   1.194815e-01  
6.2990e+02   8.318863e-01   1.910969e-01  
6.3000e+02   8.125664e-01   2.613209e-01  
6.3010e+02   7.873301e-01   3.296422e-01  
6.3020e+02   7.563613e-01   3.955634e-01  
6.3030e+02   7.198852e-01   4.586044e-01  
6.3040e+02   6.781677e-01   5.183062e-01  
6.3050e+02   6.315123e-01   5.742343e-01  
6.3060e+02   5.802588e-01   6.259812e-01  
6.3070e+02   5.247803e-01   6.731704e-01  
6.3080e+02   4.654809e-01   7.154581e-01  
6.3090e+02   4.027923e-01   7.525364e-01  
6.3100e+02   3.371709e-01   7.841355e-01  
6.3110e+02   2.690946e-01   8.100252e-01  
6.3120e+02   1.990589e-01   8.300170e-01  
6.3130e+02   1.275738e-01   8.439654e-01  
6.3140e+02   5.515990e-02   8.517688e-01  
6.3150e+02  -1.765565e-02   8.533704e-01  
6.3160e+02  -9.034264e-02   8.487584e-01  
6.3170e+02  -1.623718e-01   8.379666e-01  
6.3180e+02  -2.332188e-01   8.210735e-01  
6.3190e+02  -3.023677e-01   7.982020e-01  
6.3200e+02  -3.693150e-01   7.695188e-01  
6.3210e+02  -4.335732e-01   7.352326e-01  
6.3220e+02  -4.946746e-01   6.955931e-01  
6.3230e+02  -5.521742e-01   6.508889e-01  
6.3240e+02  -6.056534e-01   6.014455e-01  
6.3250e+02  -6.547227e-01   5.476229e-01  
6.3260e+02  -6.990250e-01   4.898130e-01  
6.3270e+02  -7.382375e-01   4.284368e-01  
6.3280e+02  -7.720749e-01   3.639410e-01  
6.3290e+02  -8.002907e-01   2.967954e-01  
6.3300e+02  -8.226795e-01   2.274887e-01  
6.3310e+02  -8.390783e-01   1.565257e-01  
6.3320e+02  -8.493677e-01   8.442300e-02  
6.3330e+02  -8.534727e-01   1.170561e-02  
6.3340e+02  -8.513635e-01  -6.109701e-02  
6.3350e+02  -8.430555e-01  -1.334548e-01  
6.3360e+02  -8.286091e-01  -2.048408e-01  
6.3370e+02  -8.081294e-01  -2.747354e-01  
6.3380e+02  -7.817657e-01  -3.426297e-01  
6.3390e+02  -7.497099e-01  -4.080292e-01  
6.3400e+02  -7.121954e-01  -4.704578e-01  
6.3410e+02  -6.694953e-01  -5.294609e-01  
6.3420e+02  -6.219205e-01  -5.846090e-01  
6.3430e+02  -5.698175e-01  -6.355005e-01  
6.3440e+02  -5.135655e-01  -6.817648e-01  
6.3450e+02  -4.535742e-01  -7.230651e-01  
6.3460e+02  -3.902804e-01  -7.591007e-01  
6.3470e+02  -3.241450e-01  -7.896093e-01  
6.3480e+02  -2.556494e-01  -8.143686e-01  
6.3490e+02  -1.852924e-01  -8.331983e-01  
6.3500e+02  -1.135862e-01  -8.459615e-01  
6.3510e+02  -4.105306e-02  -8.525652e-01  
6.3520e+02   3.177903e-02  -8.529612e-01  
6.3530e+02   1.043797e-01  -8.471467e-01  
6.3540e+02   1.762204e-01  -8.351641e-01  
6.3550e+02   2.467780e-01  -8.171006e-01  
6.3560e+02   3.155388e-01  -7.930876e-01  
6.3570e+02   3.820022e-01  -7.633001e-01  
